2014/07/23- 16:39:07,2014/7/23,16:39:20,37.34889996,135.32395
2014/07/23- 16:39:45,2014/7/23,16:39:53,37.34728334,135.3263166
2014/07/23- 16:41:30,2014/7/23,16:41:22,37.34366664,135.3314334
2014/07/23- 16:44:30,2014/7/23,16:44:21,37.33681669,135.3411667
2014/07/23- 16:45:10,2014/7/23,16:45:22,37.33418335,135.3453166
2014/07/23- 16:47:10,2014/7/23,16:47:20,37.32978336,135.3516
2014/07/23- 16:47:30,2014/7/23,16:47:20,37.32978336,135.3516
2014/07/23- 16:48:15,2014/7/23,16:48:21,37.32733333,135.3549833
2014/07/23- 16:49:05,2014/7/23,16:48:49,37.32621669,135.3567667
2014/07/23- 16:49:05,2014/7/23,16:48:49,37.32621669,135.3567667
2014/07/23- 16:49:05,2014/7/23,16:48:49,37.32621669,135.3567667
2014/07/23- 16:55:40,2014/7/23,16:55:52,37.30904996,135.3812334
2014/07/23- 16:56:20,2014/7/23,16:56:20,37.30831663,135.3824167
2014/07/23- 16:57:30,2014/7/23,16:57:21,37.30559997,135.3865
2014/07/23- 16:57:10,2014/7/23,16:57:21,37.30559997,135.3865
2014/07/23- 17:39:00,2014/7/23,17:38:52,37.37530002,135.5283333
2014/07/23- 17:43:50,2014/7/23,17:43:49,37.38600003,135.5444666
2014/07/23- 17:45:10,2014/7/23,17:45:23,37.38971665,135.5499667
2014/07/23- 17:49:43,2014/7/23,17:49:51,37.39954996,135.5651166
2014/07/23- 17:49:43,2014/7/23,17:49:51,37.39954996,135.5651166
2014/07/23- 17:49:50,2014/7/23,17:49:51,37.39954996,135.5651166
2014/07/23- 17:51:44,2014/7/23,17:51:53,37.40328334,135.57075
2014/07/23- 17:56:20,2014/7/23,17:56:21,37.40780002,135.5768334
2014/07/23- 17:57:00,2014/7/23,17:56:49,37.40831668,135.5775
2014/07/23- 17:57:15,2014/7/23,17:57:22,37.40881666,135.5784
2014/07/23- 18:00:20,2014/7/23,18:00:21,37.41056663,135.5805333
2014/07/23- 18:00:30,2014/7/23,18:00:21,37.41056663,135.5805333
2014/07/23- 18:02:20,2014/7/23,18:02:23,37.41153331,135.5822166
2014/07/23- 18:02:50,2014/7/23,18:02:51,37.41176667,135.5825833
2014/07/23- 18:03:54,2014/7/23,18:03:52,37.41226665,135.5832334
2014/07/23- 18:10:50,2014/7/23,18:10:51,37.41563332,135.5875666
2014/07/23- 18:14:40,2014/7/23,18:14:51,37.41711667,135.5901333
2014/07/23- 18:15:55,2014/7/23,18:15:52,37.41749997,135.5909166
2014/07/23- 18:16:21,2014/7/23,18:16:20,37.41761665,135.5911667
2014/07/23- 18:21:41,2014/7/23,18:21:49,37.41985001,135.5951667
2014/07/23- 18:26:40,2014/7/23,18:26:50,37.42619997,135.6035166
2014/07/24- 6:09:11,2014/7/24,6:09:19,37.58810003,135.9159
2014/07/24- 6:06:06,2014/7/24,6:06:20,37.5894833,135.9141333
2014/07/24- 6:08:13,2014/7/24,6:08:22,37.58850002,135.9154
2014/07/24- 6:13:01,2014/7/24,6:12:50,37.58638334,135.9180166
2014/07/24- 6:19:00,2014/7/24,6:18:52,37.58335001,135.9217167
2014/07/24- 6:20:10,2014/7/24,6:20:22,37.58265004,135.9225833
2014/07/24- 6:21:00,2014/7/24,6:20:50,37.5825,135.9227667
2014/07/24- 6:21:30,2014/7/24,6:21:23,37.58218333,135.92315
2014/07/24- 6:28:10,2014/7/24,6:28:21,37.57823336,135.9274334
2014/07/24- 6:31:00,2014/7/24,6:30:51,37.5739,135.9302667
2014/07/24- 6:32:56,2014/7/24,6:32:49,37.5701667,135.93405
2014/07/24- 6:33:00,2014/7/24,6:32:49,37.5701667,135.93405
2014/07/24- 6:37:05,2014/7/24,6:36:53,37.56169997,135.9434667
2014/07/24- 6:39:55,2014/7/24,6:39:52,37.55568336,135.9504333
2014/07/24- 6:42:35,2014/7/24,6:42:22,37.55073334,135.9563
2014/07/24- 6:42:40,2014/7/24,6:42:51,37.55073334,135.9563
2014/07/24- 6:46:00,2014/7/24,6:45:49,37.54405003,135.9641167
2014/07/24- 6:48:50,2014/7/24,6:48:52,37.53783334,135.9715834
2014/07/24- 6:49:30,2014/7/24,6:49:21,37.53783334,135.9715834
2014/07/24- 6:49:40,2014/7/24,6:49:49,37.53586669,135.97395
2014/07/24- 6:50:03,2014/7/24,6:49:49,37.53586669,135.97395
2014/07/24- 6:50:40,2014/7/24,6:50:50,37.53426667,135.9760166
2014/07/24- 6:51:26,2014/7/24,6:51:23,37.53296664,135.9776333
2014/07/24- 6:52:30,2014/7/24,6:52:20,37.53129998,135.9796167
2014/07/24- 6:53:35,2014/7/24,6:53:49,37.52830002,135.9831833
2014/07/24- 6:54:40,2014/7/24,6:54:50,37.52630001,135.9855334
2014/07/24- 6:56:05,2014/7/24,6:56:19,37.52326668,135.98905
2014/07/24- 6:59:42,2014/7/24,6:59:51,37.51609999,135.9979167
2014/07/24- 7:00:23,2014/7/24,7:00:19,37.51541669,135.9986833
2014/07/24- 7:01:11,2014/7/24,7:01:20,37.51341669,136.001
2014/07/24- 7:02:59,2014/7/24,7:02:50,37.51043332,136.0045833
2014/07/24- 7:03:23,2014/7/24,7:03:22,37.50913337,136.0062
2014/07/24- 7:04:55,2014/7/24,7:04:52,37.50621663,136.0098
2014/07/24- 7:04:55,2014/7/24,7:04:52,37.50621663,136.0098
2014/07/24- 7:10:00,2014/7/24,7:09:53,37.49661667,136.0221666
2014/07/24- 7:10:26,2014/7/24,7:10:21,37.49570003,136.0234667
2014/07/24- 7:11:16,2014/7/24,7:11:22,37.4937167,136.0258333
2014/07/24- 7:11:50,2014/7/24,7:11:50,37.49308337,136.02665
2014/07/24- 7:12:05,2014/7/24,7:11:50,37.49308337,136.02665
2014/07/24- 7:12:20,2014/7/24,7:12:23,37.49181669,136.0283167
2014/07/24- 7:13:32,2014/7/24,7:13:20,37.49019999,136.0303167
2014/07/24- 7:14:50,2014/7/24,7:14:49,37.4873333,136.0340166
2014/07/24- 7:15:00,2014/7/24,7:14:49,37.4873333,136.0340166
2014/07/24- 7:15:21,2014/7/24,7:15:22,37.48605003,136.0356833
2014/07/24- 7:15:30,2014/7/24,7:15:22,37.48605003,136.0356833
2014/07/24- 7:18:14,2014/7/24,7:18:21,37.48121669,136.0417833
2014/07/24- 7:20:08,2014/7/24,7:20:23,37.47769997,136.0463
2014/07/24- 7:24:20,2014/7/24,7:24:22,37.46871667,136.0578
2014/07/24- 7:24:24,2014/7/24,7:24:22,37.46871667,136.0578
2014/07/24- 7:30:24,2014/7/24,7:30:20,37.45751669,136.07195
2014/07/24- 7:35:26,2014/7/24,7:35:21,37.44781665,136.0845
2014/07/24- 7:36:16,2014/7/24,7:36:22,37.44590004,136.0868666
2014/07/24- 7:41:10,2014/7/24,7:41:23,37.43645003,136.0989667
2014/07/24- 7:41:23,2014/7/24,7:41:23,37.43645003,136.0989667
2014/07/24- 7:47:18,2014/7/24,7:47:21,37.42478334,136.1134667
2014/07/24- 7:47:50,2014/7/24,7:47:49,37.42411665,136.1142667
2014/07/24- 7:48:29,2014/7/24,7:48:22,37.42411665,136.1142667
2014/07/24- 7:50:09,2014/7/24,7:50:19,37.41919999,136.1203
2014/07/24- 7:55:24,2014/7/24,7:55:20,37.40913332,136.133
2014/07/24- 7:57:56,2014/7/24,7:57:51,37.40421667,136.1391
2014/07/24- 8:03:06,2014/7/24,8:03:20,37.39321668,136.1528167
2014/07/24- 8:06:15,2014/7/24,8:06:23,37.38763332,136.1595667
2014/07/24- 8:15:00,2014/7/24,8:14:51,37.3711167,136.1798167
2014/07/24- 8:15:00,2014/7/24,8:14:51,37.3711167,136.1798167
2014/07/24- 8:15:23,2014/7/24,8:15:20,37.37045,136.1806
2014/07/24- 8:16:11,2014/7/24,8:16:21,37.36816669,136.1833334
2014/07/24- 8:17:30,2014/7/24,8:17:22,37.36753335,136.1841167
2014/07/24- 8:18:35,2014/7/24,8:18:23,37.36426667,136.1880167
2014/07/24- 8:19:18,2014/7/24,8:19:19,37.36263329,136.1899833
2014/07/24- 8:20:26,2014/7/24,8:20:20,37.3603333,136.1927167
2014/07/24- 8:22:49,2014/7/24,8:22:51,37.35541664,136.19855
2014/07/24- 8:23:02,2014/7/24,8:22:51,37.35541664,136.19855
2014/07/24- 8:25:20,2014/7/24,8:25:21,37.35053334,136.2044167
2014/07/24- 8:26:08,2014/7/24,8:26:22,37.3485667,136.20675
2014/07/24- 8:26:20,2014/7/24,8:26:22,37.3485667,136.20675
2014/07/24- 8:27:59,2014/7/24,8:27:52,37.34566664,136.2103
2014/07/24- 8:29:06,2014/7/24,8:28:53,37.34373336,136.2126166
2014/07/24- 8:29:37,2014/7/24,8:29:49,37.34213334,136.2146
2014/07/24- 8:43:20,2014/7/24,8:43:22,37.31483331,136.24595
2014/07/24- 8:33:30,2014/7/24,8:33:21,37.33508332,136.2232333
2014/07/24- 8:34:36,2014/7/24,8:34:50,37.3323167,136.2261667
2014/07/24- 8:34:55,2014/7/24,8:34:50,37.3323167,136.2261667
2014/07/24- 8:35:06,2014/7/24,8:34:50,37.3323167,136.2261667
2014/07/24- 8:35:15,2014/7/24,8:35:23,37.33098331,136.2277166
2014/07/24- 8:36:30,2014/7/24,8:36:20,37.32928329,136.2296
2014/07/24- 8:39:30,2014/7/24,8:39:23,37.32289997,136.2367667
2014/07/24- 8:39:35,2014/7/24,8:39:23,37.32289997,136.2367667
2014/07/24- 8:40:15,2014/7/24,8:40:19,37.32123331,136.2386834
2014/07/24- 8:40:35,2014/7/24,8:40:19,37.32123331,136.2386834
2014/07/24- 8:42:06,2014/7/24,8:42:22,37.31685,136.2436167
2014/07/24- 8:42:39,2014/7/24,8:42:50,37.3161833,136.2444
2014/07/24- 8:43:30,2014/7/24,8:43:22,37.31483331,136.24595
2014/07/24- 8:44:33,2014/7/24,8:44:19,37.31314997,136.2478833
2014/07/24- 8:44:48,2014/7/24,8:44:52,37.3117833,136.2493834
2014/07/24- 8:45:02,2014/7/24,8:44:52,37.3117833,136.2493834
2014/07/24- 8:45:22,2014/7/24,8:45:20,37.31110001,136.2501666
2014/07/24- 8:45:33,2014/7/24,8:45:20,37.31110001,136.2501666
2014/07/24- 8:46:22,2014/7/24,8:46:21,37.3087167,136.2528167
2014/07/24- 8:46:22,2014/7/24,8:46:21,37.3087167,136.2528167
2014/07/24- 8:46:50,2014/7/24,8:46:50,37.30803332,136.25355
2014/07/24- 8:48:15,2014/7/24,8:48:23,37.30466665,136.2573833
2014/07/24- 8:48:26,2014/7/24,8:48:23,37.30466665,136.2573833
2014/07/24- 8:48:43,2014/7/24,8:48:51,37.30466665,136.2573833
2014/07/24- 8:49:03,2014/7/24,8:48:51,37.30466665,136.2573833
2014/07/24- 8:49:30,2014/7/24,8:49:20,37.30264996,136.2596167
2014/07/24- 8:49:35,2014/7/24,8:49:20,37.30264996,136.2596167
2014/07/24- 8:49:35,2014/7/24,8:49:20,37.30264996,136.2596167
2014/07/24- 8:50:07,2014/7/24,8:50:21,37.30063336,136.2619
2014/07/24- 8:50:07,2014/7/24,8:50:21,37.30063336,136.2619
2014/07/24- 8:50:49,2014/7/24,8:50:49,37.29996666,136.2627
2014/07/24- 8:50:49,2014/7/24,8:50:49,37.29996666,136.2627
2014/07/24- 8:50:49,2014/7/24,8:50:49,37.29996666,136.2627
2014/07/24- 8:51:00,2014/7/24,8:50:49,37.29996666,136.2627
2014/07/24- 8:52:00,2014/7/24,8:51:50,37.29766667,136.26545
2014/07/24- 8:52:00,2014/7/24,8:51:50,37.29766667,136.26545
2014/07/24- 8:52:29,2014/7/24,8:52:23,37.2966833,136.26665
2014/07/24- 8:52:44,2014/7/24,8:52:51,37.29568334,136.2678334
2014/07/24- 8:53:00,2014/7/24,8:52:51,37.29568334,136.2678334
2014/07/24- 8:53:21,2014/7/24,8:53:20,37.29499997,136.2686
2014/07/24- 8:53:29,2014/7/24,8:53:20,37.29499997,136.2686
2014/07/24- 8:53:38,2014/7/24,8:53:52,37.29370002,136.2701833
2014/07/24- 8:53:55,2014/7/24,8:53:52,37.29370002,136.2701833
2014/07/24- 8:54:07,2014/7/24,8:54:21,37.29269997,136.2713667
2014/07/24- 8:54:35,2014/7/24,8:54:49,37.29203336,136.27215
2014/07/24- 8:54:35,2014/7/24,8:54:49,37.29203336,136.27215
2014/07/24- 8:54:49,2014/7/24,8:54:49,37.29203336,136.27215
2014/07/24- 8:55:30,2014/7/24,8:55:22,37.29066669,136.27375
2014/07/24- 8:55:47,2014/7/24,8:55:50,37.28995004,136.2746167
2014/07/24- 8:55:52,2014/7/24,8:55:50,37.28995004,136.2746167
2014/07/24- 8:56:00,2014/7/24,8:55:50,37.28995004,136.2746167
2014/07/24- 8:56:19,2014/7/24,8:56:23,37.28838329,136.2764
2014/07/24- 8:56:31,2014/7/24,8:56:23,37.28838329,136.2764
2014/07/24- 8:56:58,2014/7/24,8:56:51,37.28720002,136.2778333
2014/07/24- 8:56:58,2014/7/24,8:56:51,37.28720002,136.2778333
2014/07/24- 8:57:11,2014/7/24,8:57:19,37.28641665,136.2788167
2014/07/24- 8:58:03,2014/7/24,8:57:52,37.28473331,136.2807334
2014/07/24- 8:58:25,2014/7/24,8:58:20,37.2838833,136.2817166
2014/07/24- 8:59:40,2014/7/24,8:59:50,37.28008336,136.2864
2014/07/24- 8:59:44,2014/7/24,8:59:50,37.28008336,136.2864
2014/07/24- 8:59:55,2014/7/24,8:59:50,37.28008336,136.2864
2014/07/24- 9:02:51,2014/7/24,9:02:53,37.28533337,136.29645
2014/07/24- 9:04:00,2014/7/24,9:03:49,37.28680003,136.2978
2014/07/24- 9:04:21,2014/7/24,9:04:22,37.28970001,136.3004667
2014/07/24- 9:04:21,2014/7/24,9:04:22,37.28970001,136.3004667
2014/07/24- 9:05:00,2014/7/24,9:04:50,37.29113331,136.3018167
2014/07/24- 9:05:07,2014/7/24,9:05:23,37.29259998,136.30315
2014/07/24- 9:05:07,2014/7/24,9:05:23,37.29259998,136.30315
2014/07/24- 9:05:57,2014/7/24,9:05:51,37.29406664,136.3044334
2014/07/24- 9:06:08,2014/7/24,9:06:20,37.29501665,136.3053333
2014/07/24- 9:06:23,2014/7/24,9:06:20,37.29501665,136.3053333
2014/07/24- 9:06:40,2014/7/24,9:06:52,37.29695002,136.3070834
2014/07/24- 9:07:02,2014/7/24,9:06:52,37.29695002,136.3070834
2014/07/24- 9:07:15,2014/7/24,9:07:21,37.29695002,136.3070834
2014/07/24- 9:08:22,2014/7/24,9:08:22,37.30129997,136.3110333
2014/07/24- 9:09:02,2014/7/24,9:08:50,37.30228334,136.3118667
2014/07/24- 9:09:45,2014/7/24,9:09:51,37.30569997,136.3149167
2014/07/24- 9:09:45,2014/7/24,9:09:51,37.30569997,136.3149167
2014/07/24- 9:10:55,2014/7/24,9:10:52,37.3086167,136.31755
2014/07/24- 9:11:14,2014/7/24,9:11:20,37.31006669,136.3188833
2014/07/24- 9:11:46,2014/7/24,9:11:53,37.31149999,136.3202
2014/07/24- 9:12:48,2014/7/24,9:12:50,37.31391666,136.3223333
2014/07/24- 9:13:48,2014/7/24,9:13:51,37.31730002,136.3253334
2014/07/24- 9:15:15,2014/7/24,9:15:20,37.32121663,136.3287
2014/07/24- 9:15:17,2014/7/24,9:15:20,37.32121663,136.3287
2014/07/24- 9:15:32,2014/7/24,9:15:20,37.32121663,136.3287
2014/07/24- 9:16:00,2014/7/24,9:15:53,37.32315,136.3304167
2014/07/24- 9:16:35,2014/7/24,9:16:21,37.32458331,136.3317167
2014/07/24- 9:17:20,2014/7/24,9:17:22,37.32748336,136.3342833
2014/07/24- 9:17:53,2014/7/24,9:17:50,37.32893335,136.33555
2014/07/24- 9:18:07,2014/7/24,9:18:23,37.33034997,136.33685
2014/07/24- 9:19:11,2014/7/24,9:19:20,37.33273337,136.3389333
2014/07/24- 9:19:33,2014/7/24,9:19:20,37.33273337,136.3389333
2014/07/24- 9:19:43,2014/7/24,9:19:52,37.33468333,136.3406334
2014/07/24- 9:20:10,2014/7/24,9:20:21,37.33606668,136.3419667
2014/07/24- 9:20:10,2014/7/24,9:20:21,37.33606668,136.3419667
2014/07/24- 9:20:54,2014/7/24,9:20:49,37.33701669,136.3428334
2014/07/24- 9:21:13,2014/7/24,9:21:22,37.33896665,136.34445
2014/07/24- 9:22:05,2014/7/24,9:21:50,37.33993334,136.3452833
2014/07/24- 9:22:15,2014/7/24,9:22:23,37.34185003,136.347
2014/07/24- 9:22:25,2014/7/24,9:22:23,37.34185003,136.347
2014/07/24- 9:22:50,2014/7/24,9:22:51,37.34331669,136.3483
2014/07/24- 9:23:19,2014/7/24,9:23:19,37.34428329,136.34915
2014/07/24- 9:23:34,2014/7/24,9:23:19,37.34428329,136.34915
2014/07/24- 9:23:40,2014/7/24,9:23:52,37.34625002,136.3508
2014/07/24- 9:24:23,2014/7/24,9:24:20,37.3472333,136.35165
2014/07/24- 9:26:35,2014/7/24,9:26:22,37.35360003,136.3570667
2014/07/24- 9:26:35,2014/7/24,9:26:22,37.35360003,136.3570667
2014/07/24- 9:27:39,2014/7/24,9:27:51,37.35794999,136.3608167
2014/07/24- 9:27:33,2014/7/24,9:27:23,37.3565,136.3595667
2014/07/24- 9:28:40,2014/7/24,9:28:52,37.36086664,136.3633166
2014/07/24- 9:29:02,2014/7/24,9:28:52,37.36086664,136.3633166
2014/07/24- 9:29:35,2014/7/24,9:29:49,37.36328331,136.3653834
2014/07/24- 9:30:10,2014/7/24,9:30:22,37.36523336,136.36705
2014/07/24- 9:30:58,2014/7/24,9:30:50,37.36621664,136.3678667
2014/07/24- 9:31:23,2014/7/24,9:31:23,37.36816669,136.3694834
2014/07/24- 9:31:35,2014/7/24,9:31:23,37.36816669,136.3694834
2014/07/24- 9:32:25,2014/7/24,9:32:20,37.37063332,136.3715
2014/07/24- 9:32:58,2014/7/24,9:32:52,37.37255001,136.3731666
2014/07/24- 9:32:58,2014/7/24,9:32:52,37.37255001,136.3731666
2014/07/24- 9:32:58,2014/7/24,9:32:52,37.37255001,136.3731666
2014/07/24- 9:34:19,2014/7/24,9:34:21,37.37689996,136.3768333
2014/07/24- 9:34:57,2014/7/24,9:34:50,37.37790001,136.37765
2014/07/24- 9:36:06,2014/7/24,9:36:19,37.38221669,136.3813666
2014/07/24- 9:36:06,2014/7/24,9:36:19,37.38221669,136.3813666
2014/07/24- 9:36:25,2014/7/24,9:36:19,37.38221669,136.3813666
2014/07/24- 9:37:00,2014/7/24,9:36:52,37.38416665,136.3829667
2014/07/24- 9:37:00,2014/7/24,9:36:52,37.38416665,136.3829667
2014/07/24- 9:37:42,2014/7/24,9:37:52,37.38709998,136.3853833
2014/07/24- 9:38:08,2014/7/24,9:38:21,37.38858333,136.3865834
2014/07/24- 9:38:25,2014/7/24,9:38:21,37.38858333,136.3865834
2014/07/24- 9:38:39,2014/7/24,9:38:49,37.38956669,136.3874
2014/07/24- 9:38:49,2014/7/24,9:38:49,37.38956669,136.3874
2014/07/24- 9:40:55,2014/7/24,9:40:51,37.39591666,136.3926167
2014/07/24- 9:41:16,2014/7/24,9:41:19,37.39690002,136.3934333
2014/07/24- 9:42:16,2014/7/24,9:42:20,37.39986663,136.3957667
2014/07/24- 9:42:45,2014/7/24,9:42:53,37.40185004,136.3973667
2014/07/24- 9:43:18,2014/7/24,9:43:21,37.4033167,136.3985334
2014/07/24- 9:44:29,2014/7/24,9:44:22,37.40626663,136.4009
2014/07/24- 9:45:08,2014/7/24,9:45:23,37.40918336,136.4033
2014/07/24- 9:45:08,2014/7/24,9:45:23,37.40918336,136.4033
2014/07/24- 9:45:20,2014/7/24,9:45:23,37.40918336,136.4033
2014/07/24- 9:46:04,2014/7/24,9:45:52,37.41061667,136.4045
2014/07/24- 9:46:30,2014/7/24,9:46:20,37.41160003,136.4052833
2014/07/24- 9:46:51,2014/7/24,9:46:53,37.41355,136.40685
2014/07/24- 9:47:45,2014/7/24,9:47:49,37.41601663,136.4088
2014/07/24- 9:49:48,2014/7/24,9:49:51,37.42238335,136.414
2014/07/24- 9:49:50,2014/7/24,9:49:51,37.42238335,136.414
2014/07/24- 9:50:02,2014/7/24,9:49:51,37.42238335,136.414
2014/07/24- 9:50:50,2014/7/24,9:50:52,37.42533336,136.4163667
2014/07/24- 9:51:40,2014/7/24,9:51:49,37.42779999,136.4183334
2014/07/24- 9:52:03,2014/7/24,9:51:49,37.42779999,136.4183334
2014/07/24- 9:52:29,2014/7/24,9:52:22,37.42978332,136.4199
2014/07/24- 9:53:31,2014/7/24,9:53:23,37.43275001,136.42225
2014/07/24- 9:53:47,2014/7/24,9:53:51,37.43421667,136.4234333
2014/07/24- 9:54:09,2014/7/24,9:54:20,37.43520004,136.4242334
2014/07/24- 9:54:31,2014/7/24,9:54:20,37.43520004,136.4242334
2014/07/24- 9:54:39,2014/7/24,9:54:52,37.43716668,136.4258
2014/07/24- 9:55:09,2014/7/24,9:55:21,37.43716668,136.4258
2014/07/24- 9:55:18,2014/7/24,9:55:21,37.43716668,136.4258
2014/07/24- 9:55:23,2014/7/24,9:55:21,37.43716668,136.4258
2014/07/24- 9:55:35,2014/7/24,9:55:21,37.43716668,136.4258
2014/07/24- 9:55:35,2014/7/24,9:55:21,37.43716668,136.4258
2014/07/24- 9:55:59,2014/7/24,9:55:53,37.44006665,136.4283
2014/07/24- 9:56:00,2014/7/24,9:55:53,37.44006665,136.4283
2014/07/24- 9:56:00,2014/7/24,9:55:53,37.44006665,136.4283
2014/07/24- 9:57:15,2014/7/24,9:57:22,37.4443167,136.43215
2014/07/24- 9:57:30,2014/7/24,9:57:22,37.4443167,136.43215
2014/07/24- 9:57:54,2014/7/24,9:57:51,37.44573332,136.4334
2014/07/24- 9:58:00,2014/7/24,9:57:51,37.44573332,136.4334
2014/07/24- 9:58:00,2014/7/24,9:57:51,37.44573332,136.4334
2014/07/24- 9:58:45,2014/7/24,9:58:52,37.4486167,136.4359
2014/07/24- 9:58:57,2014/7/24,9:58:52,37.4486167,136.4359
2014/07/24- 9:59:31,2014/7/24,9:59:20,37.45005,136.43715
2014/07/24- 10:01:13,2014/7/24,10:01:22,37.45581667,136.44225
2014/07/24- 10:01:48,2014/7/24,10:01:51,37.45726665,136.4435167
2014/07/24- 10:02:52,2014/7/24,10:02:52,37.46013335,136.4460334
2014/07/24- 10:03:55,2014/7/24,10:03:53,37.46301664,136.44855
2014/07/24- 10:04:00,2014/7/24,10:03:53,37.46301664,136.44855
2014/07/24- 10:04:33,2014/7/24,10:04:21,37.46448331,136.4498167
2014/07/24- 10:06:05,2014/7/24,10:06:19,37.46978335,136.45445
2014/07/24- 10:06:10,2014/7/24,10:06:19,37.46978335,136.45445
2014/07/24- 10:06:48,2014/7/24,10:06:52,37.47171664,136.45615
2014/07/24- 10:07:10,2014/7/24,10:07:20,37.47268332,136.4569833
2014/07/24- 10:07:20,2014/7/24,10:07:20,37.47268332,136.4569833
2014/07/24- 10:07:43,2014/7/24,10:07:52,37.47461669,136.4586667
2014/07/24- 10:09:21,2014/7/24,10:09:22,37.47898333,136.4624333
2014/07/24- 10:09:38,2014/7/24,10:09:50,37.48043331,136.4637333
2014/07/24- 10:10:27,2014/7/24,10:10:23,37.48191666,136.4649667
2014/07/24- 10:10:45,2014/7/24,10:10:51,37.48341668,136.4662167
2014/07/24- 10:11:02,2014/7/24,10:10:51,37.48341668,136.4662167
2014/07/24- 10:12:36,2014/7/24,10:12:21,37.48778332,136.4700334
2014/07/24- 10:12:43,2014/7/24,10:12:53,37.48930003,136.4712
2014/07/24- 10:14:02,2014/7/24,10:13:50,37.49183337,136.4732
2014/07/24- 10:14:15,2014/7/24,10:14:23,37.49388333,136.4747667
2014/07/24- 10:14:20,2014/7/24,10:14:23,37.49388333,136.4747667
2014/07/24- 10:14:29,2014/7/24,10:14:23,37.49388333,136.4747667
2014/07/24- 10:16:47,2014/7/24,10:16:53,37.50146669,136.4806167
2014/07/24- 10:16:52,2014/7/24,10:16:53,37.50146669,136.4806167
2014/07/24- 10:17:32,2014/7/24,10:17:21,37.50296663,136.4817667
2014/07/24- 10:17:48,2014/7/24,10:17:50,37.50398336,136.48255
2014/07/24- 10:18:18,2014/7/24,10:18:22,37.50599996,136.4841
2014/07/24- 10:18:59,2014/7/24,10:18:51,37.50751667,136.4852333
2014/07/24- 10:19:18,2014/7/24,10:19:19,37.50853331,136.486
2014/07/24- 10:19:21,2014/7/24,10:19:19,37.50853331,136.486
2014/07/24- 10:20:31,2014/7/24,10:20:20,37.51155004,136.4882166
2014/07/24- 10:20:41,2014/7/24,10:20:53,37.51354996,136.4898167
2014/07/24- 10:21:18,2014/7/24,10:21:21,37.51506667,136.4909833
2014/07/24- 10:21:38,2014/7/24,10:21:49,37.51608331,136.4917667
2014/07/24- 10:21:49,2014/7/24,10:21:49,37.51608331,136.4917667
2014/07/24- 10:22:22,2014/7/24,10:22:22,37.51806663,136.4933334
2014/07/24- 10:24:12,2014/7/24,10:24:20,37.52360003,136.4976334
2014/07/24- 10:24:29,2014/7/24,10:24:20,37.52360003,136.4976334
2014/07/24- 10:24:42,2014/7/24,10:24:52,37.52558336,136.4992167
2014/07/24- 10:24:50,2014/7/24,10:24:52,37.52558336,136.4992167
2014/07/24- 10:26:20,2014/7/24,10:26:22,37.53008335,136.5027834
2014/07/24- 10:26:53,2014/7/24,10:26:50,37.53159997,136.5039334
2014/07/24- 10:27:12,2014/7/24,10:27:23,37.53313336,136.5050667
2014/07/24- 10:28:53,2014/7/24,10:28:52,37.53771666,136.50855
2014/07/24- 10:28:53,2014/7/24,10:28:52,37.53771666,136.50855
2014/07/24- 10:28:53,2014/7/24,10:28:52,37.53771666,136.50855
2014/07/24- 10:28:53,2014/7/24,10:28:52,37.53771666,136.50855
2014/07/24- 10:28:53,2014/7/24,10:28:52,37.53771666,136.50855
2014/07/24- 10:29:09,2014/7/24,10:29:21,37.53923337,136.50975
2014/07/24- 10:32:15,2014/7/24,10:32:20,37.54786665,136.5165333
2014/07/24- 10:33:50,2014/7/24,10:33:49,37.55245004,136.5201834
2014/07/24- 10:34:10,2014/7/24,10:34:22,37.5545,136.5217667
2014/07/24- 10:35:50,2014/7/24,10:35:51,37.55909999,136.5254334
2014/07/24- 10:36:16,2014/7/24,10:36:19,37.56010003,136.52625
2014/07/24- 10:36:32,2014/7/24,10:36:19,37.56010003,136.52625
2014/07/24- 10:36:43,2014/7/24,10:36:52,37.56215,136.5279167
2014/07/24- 10:36:45,2014/7/24,10:36:52,37.56215,136.5279167
2014/07/24- 10:37:05,2014/7/24,10:36:52,37.56215,136.5279167
2014/07/24- 10:37:15,2014/7/24,10:37:20,37.5636667,136.5291333
2014/07/24- 10:37:45,2014/7/24,10:37:53,37.5652,136.5303667
2014/07/24- 10:40:30,2014/7/24,10:40:19,37.57231666,136.5360833
2014/07/24- 10:41:25,2014/7/24,10:41:20,37.5754333,136.5386
2014/07/24- 10:42:17,2014/7/24,10:42:21,37.57899997,136.5415667
2014/07/24- 10:43:44,2014/7/24,10:43:50,37.58356668,136.5453167
2014/07/24- 10:47:00,2014/7/24,10:46:49,37.59223332,136.5523834
2014/07/24- 10:48:15,2014/7/24,10:48:23,37.59688335,136.5571166
2014/07/24- 10:51:55,2014/7/24,10:51:50,37.60613336,136.56685
2014/07/24- 10:52:01,2014/7/24,10:51:50,37.60613336,136.56685
2014/07/24- 10:56:10,2014/7/24,10:56:22,37.61908332,136.5804667
2014/07/24- 10:57:16,2014/7/24,10:57:19,37.62135004,136.5829667
2014/07/24- 12:00:05,2014/7/24,11:59:50,37.5119833,136.7830166
2014/07/24- 12:01:15,2014/7/24,12:01:19,37.51155004,136.7844
2014/07/24- 12:03:15,2014/7/24,12:03:21,37.51100002,136.7863334
